5,"May 21, 2016",Messanager Have used it from beginning till now it the best of them all. I use it maybe two hours every day at leased
1,"May 14, 2016", doesn't display messages properly
5,"May 17, 2016",درج نظرم واقعأ دوسش دارم
5,"May 16, 2016","Massenger Spotto st.,dorimco,silway,g.s.c"
5,"May 13, 2016",Messenger I like it
5,"May 13, 2016", I think about u
5,"May 21, 2016",I love it because it's funny Keep on
5,"May 25, 2016",Love this app This messenger is awesome
5,"May 27, 2016",Work this How do you work this
5,"May 30, 2016",Love it It 's very well.
4,"August 23, 2016", khinhtay  win
5,"May 20, 2016",Htet Paing
1,"May 14, 2016",Messenger Facebook
4,"May 25, 2016",Liked it It nike to use .
5,"May 23, 2016",Who loves me Who loves me
5,"May 18, 2016", Lobe it
4,"May 14, 2016", K
4,"April 30, 2016",Its cool I can talk to all my friends I moved so now I can talk to my friends
5,"May 7, 2016", This app is like as if a unicorn had queefed magic unicorn vagina cotton candy all up in this tablet. I'm amazed & would recommend this to all my friends & family.
3,"May 11, 2016", This is different I can talk to friends on it.
2,"April 19, 2016",Why Why it cant see my friends on fb.?
1,"April 29, 2016",Dont like it Bad app
1,"April 18, 2016", چرت نصب نکنین وقت تون گرفته نکنین همش این چین پاکستانی هند این هستن اشغال  چقدر بی معنی
4,"May 9, 2016",Keeping it simple This app. has been simple and smooth to adjust to it's unique method of opening up communication ... as much as that matters??
1,"April 13, 2016",Galaxy S5 Plus Stupid app.
5,"June 25, 2016",It's cool Try it and see
1,"April 10, 2016",اصلابدردنمیخوره اصلاخوب نیس هرکاری میکنم بازنمیشه
5,"May 7, 2016",saeed hashemzehi Rahil
5,"April 20, 2016",Untitled Upgrade Downloads and Installed Gmail
3,"April 17, 2016",Messenger Its kinda ok
5,"May 9, 2016",Roshan R
4,"April 12, 2016", Its batter now
3,"May 3, 2016",Rahul.singh Singh
5,"April 25, 2016", An app that enable us send &  receives  necessary informations
3,"May 23, 2016",OK Yes
5,"May 7, 2016",Waddy Minn This app is so good.
5,"May 11, 2016",Wow Great app works good tho
5,"May 8, 2016",lee samalar?
5,"April 29, 2016",Good app Very good application
5,"April 23, 2016",I love it It has everything
5,"June 28, 2016",moe thu aung felling is happy
5,"May 13, 2016",Quick and easy  messenger I love it
1,"April 11, 2016", بدرد نمیخوره
5,"April 24, 2016",Yehtet 123
5,"April 23, 2016",goy cat
5,"April 8, 2016",Yy U
5,"April 22, 2016",Hi Ok
3,"May 10, 2016",mgkoko mgko
5,"April 18, 2016",kolat myanmar
5,"April 8, 2016",messenger monson
5,"May 1, 2016", Hninnwe Soe
5,"May 11, 2016",aungzaw aungzaw
2,"May 11, 2016", Messenger
5,"May 12, 2016", i think its pretty good
4,"April 14, 2016",Nice This is nice app
5,"May 6, 2016", mg  mg
5,"May 10, 2016",Great Excellent 's
5,"April 24, 2016", I love it!
5,"May 2, 2016", Best messenger app
5,"April 23, 2016",Leah.bee This is awesome
4,"April 19, 2016", Hi
5,"April 12, 2016", kaunglay
5,"April 10, 2016", galing
4,"April 12, 2016", K
5,"April 21, 2016", mssanger
4,"August 10, 2016",Like Like
5,"April 9, 2016",عالیه عالیه
5,"May 10, 2016", Love.  It
5,"April 20, 2016",ok ok ok ok ok ok
5,"April 10, 2016",Good Life
5,"April 10, 2016",Janmir19631970 Sweetheart
5,"April 28, 2016",Hope Love
5,"April 23, 2016",Messages Love it
5,"April 18, 2016",Love L
5,"April 26, 2016", Hope for the best
5,"April 30, 2016", Love die
5,"April 29, 2016", nice
5,"May 1, 2016", good
5,"April 12, 2016",Good Good
3,"April 5, 2016","must Need improvements Its gud app bt ,its taking much load for opening and running slow. .. if u give some changes ,it must b more popular"
5,"April 5, 2016",Lost at sea I set sail some 4 decades ago. I have been drift afloat without my navagational tools
5,"March 30, 2016", this app is so great I could even talk with Zayn from One Direction and I really did
5,"April 6, 2016",درودبرمسنجرسبب میشه بامردم جهان آشناودوست یکدیگرشویم.🌷👍✌ من عاشق مردمی هستم راه درست را انتخاب میکنند نه تحجرگرائی را.
5,"March 29, 2016",Different I believe this app works on MOST devices NOT all. So indeed I devoted to like of becausits a good app...
1,"March 28, 2016",Sucks Dont install. Full of adds
5,"April 6, 2016",Biden I like ti
4,"March 28, 2016",Thank for I like messenger
5,"March 25, 2016",Gggrrreeeaaaattteeee It is great it dosent use any create like ralkaphome
5,"March 18, 2016",Lots of ideas This app is cool Intel the update it is coming soon
5,"March 25, 2016", عالی است
5,"March 21, 2016",Oh yeah Hay
5,"April 2, 2016", mukti subedi
5,"April 7, 2016",Messenger Gud apps:-)
3,"April 5, 2016", Ishani udayangani
5,"March 25, 2016",Rateing Its great!still learning!
1,"March 31, 2016",سلام خوبی
5,"May 12, 2016",akph kkk
5,"March 27, 2016",Messenger Love it still learning
4,"April 3, 2016", خوبه
5,"April 6, 2016", yes
1,"March 30, 2016",Three star Wanderful
3,"March 21, 2016", messages
5,"March 25, 2016", Love the site
5,"March 28, 2016",good like
3,"April 4, 2016",Messenger Nice
5,"March 28, 2016",Cece Good
5,"April 4, 2016", good
5,"April 11, 2017", Good
5,"April 1, 2016", Love
5,"March 21, 2016", Great
1,"March 12, 2016", WHAT HAVE YOU DONE? wheres all my messages ? Who are those people named like ㅎ어ㅓ IDGAF -_-
1,"January 28, 2016",What the?! I have no idea what this is supposed to do but it's not a messenger.  It just wants you to get people to play games with you.  Useless!
1,"March 10, 2016",Misleading Just another messenger which you have to send your fb friends invite.
1,"March 11, 2016",Can't copy massage We can't copy the massage .like WhatsApp. So I gave 1 star
5,"February 11, 2016", If the app do not work a will put one star
1,"March 14, 2016",Crap. Thanks for not connecting to Facebook using the handy button. Crap application.
1,"February 17, 2016",Terible It won't work for 10 year olds
1,"February 11, 2016",Very bad app With lots of ads
5,"March 13, 2016", FANTASTIC APP. I JUST LOVE IT!!!!
5,"February 16, 2016", I liked it cause you can chat to family friends even if there really far away
5,"March 17, 2016",Just wow I like it very much
4,"February 24, 2016", Bro I like it. And I give you 5 star  Please add some more games same like this.....
5,"April 6, 2016", It works and it's awesome! (For real!)
1,"February 20, 2016", Cant get it to work on new note5
4,"March 4, 2016",Thanks thats great app! i can't download messenger but now i have 😍
1,"January 28, 2016", Is it possible for 11 years olds
5,"March 8, 2016",Messenger New network
2,"February 13, 2016", You cant add on people to text to
4,"March 14, 2016", I thank jesus for  proted me
5,"February 28, 2016",Hi Do you have a login and password and email for this w actually work
5,"February 1, 2016",بله چون راحت هست
1,"February 9, 2016",Fake No working
5,"February 18, 2016",happy & healthy This is own my heart find out wish for beings
5,"March 12, 2016",say you say me
5,"February 21, 2016",Dilip kumar Kumar
4,"February 27, 2016", Great app. Wish you can change your name.
5,"February 17, 2016",Great apps Its easy 2 use i loved it
5,"January 30, 2016", Great so grat app I give 5star
5,"February 19, 2016",MESSENGER its really great!! that's why i give 5⭐
5,"March 8, 2016",1 ShanShan
5,"February 21, 2016",Messenger Love talking to my veteran son & friends!!
5,"February 21, 2016",LOL I use this every day it's great for use thts why I rate it 5☆☆☆☆☆
5,"January 29, 2016",Love I hope this messenger it ok
5,"February 4, 2016", I think it is a good second messenger
5,"January 31, 2016", Gooooooood app i gave it5000000000000000000trillion stars
1,"January 27, 2016",Chammyae 960125256
5,"February 4, 2016",koye hin
5,"February 27, 2016",messenger playstore
5,"February 24, 2016",Massenger خوبه
3,"February 25, 2016",JKSOL GGHH
5,"February 2, 2016",like verygood
3,"March 13, 2016", Massenger
5,"February 15, 2016",Awesome app ..very useful A
5,"February 14, 2016",I love it 😄 Is good 100 100 100😄
5,"February 24, 2016", I love this app!
5,"January 30, 2016",Messenger The best app
5,"January 28, 2016", It is good I love
5,"February 23, 2016",G gta Great
5,"February 27, 2016", Nice application .. i love it 👍👍👍
5,"March 13, 2016", Like
5,"February 27, 2016", Satrohan
5,"February 29, 2016", بله
5,"February 16, 2016", Phyin
1,"February 24, 2016", Right
5,"February 17, 2016",Nothing Nothing
5,"February 10, 2016",bolay bolay
1,"March 11, 2016", Lame
5,"March 9, 2016", Good
5,"February 10, 2016", Very nice..
5,"February 22, 2016",Good Ok
5,"February 8, 2016", Not bad
5,"February 5, 2016", Its fun
1,"February 22, 2016", love it
5,"February 22, 2016", Good
5,"January 27, 2016", Cool
1,"January 25, 2016",Stuck messages If i send messsges to someone...it will stuck there and not sent to someone....it will show pending signs...so plz ...
3,"January 25, 2016", It doesn't always send my msges!
1,"January 26, 2016", It's number one Fule app
4,"January 19, 2016", How does this app log out?
4,"January 23, 2016", Nice one
5,"January 23, 2016",myothet tmyo
4,"January 26, 2016", Nice
2,"January 14, 2016","Missing functions 1 star for being free, 1 star for actually connecting to Facebook. Don't download my contacts from fb"
3,"January 18, 2016",It's ok It's ok i don't think the same time I loved it was nice
5,"January 17, 2016",Messenger I like messengers because talk to friends
1,"January 17, 2016", Bad and tooo weak of network
5,"January 14, 2016",Nice App
5,"January 15, 2016", Just me
5,"January 12, 2016",Sufism Sufism
5,"January 17, 2016",nyc good
5,"January 13, 2016",Messager Good
4,"January 17, 2016",Nice Dood
5,"January 18, 2016", Amazing
2,"December 29, 2015","Has lots of problems Its a must to add your country and I can't find ""Egypt"" from the list provided, and you can't delet your account if u want to"
3,"January 2, 2016","Help....... If i log in with fb,will show my phone number???"
5,"December 23, 2015",Love it Love that was the fun thing i ever see
5,"December 26, 2015", This app is wnderfull
5,"December 30, 2015",Messager I love it  so much
3,"December 27, 2015",Thu.   Ya Yangon
5,"December 24, 2015",Message Cool with the new year
5,"December 17, 2015",zawzaw zaw
3,"January 8, 2016", خیلی عالیه
5,"January 8, 2016",U G
5,"January 5, 2016", Messenger
5,"December 24, 2015", thanks
5,"December 26, 2015",Pye Pye
5,"December 24, 2015",I love it *__*
5,"December 31, 2015", Love it
4,"December 23, 2015", Nice
2,"January 4, 2016", good
1,"December 1, 2015",Just to say worng Email or password Fake app I log in to my FB account just say to me worng email or password  My's Email and Password is corrent
5,"November 13, 2015",Don't know Work
5,"December 1, 2015",I like it So nice app
4,"November 22, 2015",I love it thanks very much Seems as well and very fast to use i can tty
5,"November 6, 2015",Hein min 74387
4,"December 11, 2015", face book.
2,"November 21, 2015",GOD BLESS ME One love
1,"November 27, 2015", Useless app
1,"November 23, 2015",Oppo Oppo
5,"November 10, 2015", facebook
5,"December 9, 2015", Woman
3,"December 4, 2015",Ok Ok
5,"December 13, 2015",Great Good
5,"November 19, 2015",Messenger 2.0 Love it
5,"August 4, 2016", Messger
1,"October 28, 2016", two
5,"December 3, 2015", myanmar
5,"July 16, 2016",y a
1,"December 13, 2015", Terrible
5,"November 29, 2015", :*)
5,"December 12, 2015", Good
5,"November 10, 2015",Amazing Amazing
1,"October 31, 2015",Stupid This is the stupidest thing ever!
5,"November 1, 2015",cuye ok
5,"November 3, 2015", Sai
5,"November 4, 2015", Hi
5,"November 2, 2015", Loved it
5,"October 15, 2015", This app is really nice that's why i download it big up BT when I send SMS its delaying please fix messages to load faster
5,"October 24, 2015",Everybody joint app I like it
2,"October 16, 2015", Why cant i register my fb account?
5,"October 25, 2015",Good It's a very useful app... I like it.
5,"October 24, 2015", like me
5,"October 19, 2015",Verylike Ok
5,"October 13, 2015",Like ....ok
3,"October 20, 2015",like love
5,"October 22, 2015",Love Me
5,"October 21, 2015", Like
2,"October 26, 2015", like
5,"October 18, 2015", Ttt
5,"October 18, 2015", good
3,"August 2, 2016",Asf Ali
1,"September 20, 2015", This doesn't even deserve a one star because it suck u Na even find the people who u are looking for
1,"October 3, 2015"," Pop up add, can't talk to anyone and poor ui"
5,"October 3, 2015",Easy to use This app is easy to use and I can chat with my cousins all day long.
1,"October 6, 2015",Can't login I can't login even they send me a new password ....
1,"September 27, 2015", Rubish:(
3,"October 3, 2015",Chat Thnks
5,"September 13, 2015",love liver obedient
5,"September 16, 2015", like
5,"September 25, 2015", welcome  love
5,"September 18, 2015", like
4,"September 15, 2015", like
5,"September 14, 2015",kayawlay kayawlay
1,"September 23, 2015", Bad
5,"October 6, 2015",Great So far....
5,"September 12, 2015",Good Like
5,"September 12, 2015",Nice Cool
2,"September 24, 2015",Things Things
1,"August 20, 2015",Dumb You cant evan get other facebook users on it you can only get users who are on that app
4,"August 19, 2015",Messanger Its okay I guess
4,"August 28, 2015",MKL 94 GALAXY Note3
5,"August 21, 2015",MESSENGER OK
5,"August 31, 2015",Love messenger It's ok for facebook.
5,"August 18, 2015",Amazing Very good
5,"August 24, 2015",acer dog
5,"August 30, 2015", maymi lay
5,"August 25, 2015",friend chat
5,"August 21, 2015",Ok Good
5,"August 18, 2015", Love good ts
4,"August 25, 2015", خوبه
5,"August 20, 2015", Ye
5,"August 20, 2015",good good
5,"September 6, 2015", Love it
3,"August 31, 2015", Good
5,"August 17, 2015",tunminlant551 tunminlant552
3,"August 6, 2015",Kind of fun Not bad
4,"August 2, 2015",please please send meseges to me my name is werciahazel.
5,"August 7, 2015",AungAung aung
5,"August 7, 2015",Good Like
5,"August 7, 2015", Love it
1,"August 1, 2015",Cant invite unlesd on facebook Tired of being a slave to facebook
5,"July 31, 2015",Dank you Dan
3,"August 1, 2015",Good Good work
5,"July 24, 2015",Very good Try it
3,"July 27, 2015",Good I try it
5,"July 27, 2015",I love it Good application for me
3,"July 25, 2015", Super
5,"July 26, 2015"," it's good,,u cam try"
4,"July 25, 2015", likethis
5,"July 22, 2015", Omar
1,"July 29, 2015", BAKWAS
5,"July 20, 2015",messenger good
5,"July 25, 2015",Exleint Strong
5,"July 26, 2015", Fabulous
5,"July 17, 2015",Good Good
5,"July 14, 2015", Can you text people off-line
5,"July 14, 2015",Still to Die The way you like it.
1,"July 9, 2015",Boring It doesn't look nice at all just looks boring nd hate it
1,"July 9, 2015",Very bad not sign in No word to express...vry bad app
5,"July 10, 2015",It's awesome This is the best game we can text and playing games
2,"July 8, 2015",Very nice Thank you
3,"July 11, 2015", So boring
5,"July 9, 2015", good
5,"July 1, 2015",Please make group chat Please have big group that want to use your app for group chat
5,"July 6, 2015",8p not 2 shabby
4,"July 4, 2015",Yelinpaing Hff
5,"July 4, 2015", Like
1,"June 30, 2015", Poor
5,"July 6, 2015",Myo Myo
5,"July 6, 2015",Liked it It was fun
5,"June 30, 2015", hlahtay1
3,"July 5, 2015", Almaya
5,"July 1, 2015",Awesome Niloy
1,"June 26, 2015",win yan 399 win yan399
4,"June 27, 2015",Reviews Massages
5,"June 26, 2015",Lin Lin
5,"June 23, 2015", از اینکه بتونم با دوستانم از این طریق تماس داشته باشم خوشحالم
5,"June 23, 2015", خوب،عالی
1,"June 23, 2015","SUCKS Please don't download waste of time, no option of messaging"
5,"June 24, 2015", I love.
5,"June 20, 2015",It does not work Hate t
4,"June 18, 2015",Pop out Pop notification with sound plz fix it
5,"June 16, 2015",MDY I´m not happy
1,"June 8, 2015",Malika For old older people
2,"June 16, 2015",I Can't TEXT how can I text
1,"June 15, 2015",Brayden Hfi
5,"June 20, 2015",ggg kkk
4,"June 8, 2015", ok  fri
5,"June 13, 2015",TharGyi Thargyi
4,"June 7, 2015", What a useful app.
1,"June 2, 2015", Not even worth of single star
5,"May 30, 2015",Madeline Nane
5,"May 28, 2015", I like this
3,"June 5, 2015", It ok
5,"June 4, 2015",gg 123
5,"June 1, 2015",ဆူး ဆူး
5,"May 31, 2015", Great
1,"June 3, 2015", Worst
5,"May 28, 2015", Excellent
1,"May 28, 2015", Good
4,"May 12, 2015",Its cool sometimes It freezes up a lil but its cool to chat even when your not on facebook.
1,"May 25, 2015",Messenger on So hard to down load!!!
5,"May 19, 2015",Ko Naung yinn Soe maychitthu
5,"May 12, 2015",Super With the new one Facebook messenger I am in the moon  Wonderful
5,"May 26, 2015",5 : 26 2015 5
5,"May 24, 2015",Thrusts Chiyo
5,"May 27, 2015",su su
5,"May 25, 2015", good download
5,"May 6, 2015",This is pobly cool or awsome Right
1,"May 6, 2015", okbu
5,"May 2, 2015",cool messenger app looks simple and easy to use
4,"April 29, 2015",baluu mann 004
3,"April 28, 2015",yemin maung
1,"April 21, 2015",Hate it I try and search a contact but it won't allow uninstall!
5,"April 23, 2015",Messager Love it!!!!
1,"April 16, 2015", ..l.. (-_-) ..l..
1,"April 13, 2015",Crap Sign in and message nothing there..
1,"April 11, 2015","Useless It doesn't show your complete inbox nor the messages you had before. They tried to make a simple easy to use app and they made a crappie,  boring and useless messenger. Don't even bother with this."
5,"April 4, 2015",Francisco It allow me to talk with my cousin in Florida
4,"April 9, 2015",مسنجر عالی
3,"April 8, 2015", iiii
1,"April 10, 2015", Stupid
5,"April 3, 2015", Love it
3,"March 19, 2015", Anybody know how to get a profile pic??of yes plz tell me!!✋✌👌👍
2,"March 20, 2015",Doesn't let me sign in Stupid asf
3,"March 12, 2015", Well let me say nice but not enough
2,"March 19, 2015",Rate Ok but would expect more
1,"March 15, 2015",It wouldn't do anything Deleted it.
5,"March 26, 2015", I am sonu Khan
5,"April 28, 2015",Osmar Malarkhin I love it very much
2,"March 22, 2015", far I've not got it to work
1,"February 28, 2015", wathon
1,"March 28, 2015", Hate it
5,"March 19, 2015",Good one Lovely
1,"February 25, 2015", yes
5,"March 11, 2015", Yay
5,"March 13, 2015",Ok Ok
5,"March 2, 2015", love it
4,"March 1, 2015", Awesome
1,"January 14, 2015"," What's error code 505? Must be a subversive application. I think it was kicked back by Google anti spam spookie software groupings. Be careful what you download! Finally loaded the application,  then, it crashed as I was sending my first message.  Speaking of crapolola. And get the canned response t...Full ReviewWhat's error code 505? Must be a subversive application. I think it was kicked back by Google anti spam spookie software groupings. Be careful what you download! Finally loaded the application,  then, it crashed as I was sending my first message.  Speaking of crapolola. And get the canned response to everyone's comments. Obviously,  they do not understand English , nor any other languages. Use Google's translator,  PLEASE!"
1,"January 1, 2015",“YOU’RE DUME MFING MASSAGER SSUCK’S” “Hay You Dume Mfr’s I Download You’re So Called Massager &’D You Dume Mfr’s Told Me That’s My PASSWORD Incorrect's &’D Try Agin Later &'D  I  Know That’s My Dume My Dume PASSWORD Is’s Correct’s &’D So Don’t's Download This's Dume Pice’s Of Junk’s.” {“I  Rate ★”
3,"December 26, 2014",Like bru User doesn't exist don't tell me I'm wrong but y can't stuff like this just be free
1,"February 8, 2015",Stupid I would give it zero stars I did my email right and it said my password did not match it horrible app
3,"January 22, 2015",Ok Please can you tel me how to use it because its blank but apart from that its good and I got my password and user name write
1,"February 15, 2015",crap doesn't work. blank screen even though it has logged in with facebook...
5,"January 9, 2015", Was was she more not by a Bill aws dry huy of he his going play lop mol huy  of he his going play u used l like you lip
5,"January 19, 2015",Iam trying this app I will check this app and then I will rate this app.it is gud app.fantastic app.gud for communication
4,"January 25, 2015",:) It's actually quite good and also it says that incorrect password but that's because ur account must have been hacked
1,"December 21, 2014", I dont know how to use it..if im log in..its not happen :(
5,"January 8, 2015",I like messages Hi
1,"January 10, 2015",Não é messenger Facebook Enganado
