5,"March 14, 2018", Love this apps
5,"May 5, 2018", Nice app
5,"May 20, 2018", Fabulous app
5,"May 20, 2018", Nice app
5,"May 21, 2018", Any way
5,"May 21, 2018", Nice camera
5,"May 23, 2018", Nice app
4,"May 24, 2018", Nice app
4,"May 24, 2018", Nice app
3,"May 27, 2018", fantastic App
5,"May 25, 2018", Nice one
5,"May 26, 2018", Very nice
5,"May 28, 2018", Good evening
4,"May 27, 2018", Nice app
5,"June 1, 2018", Amazing and FUN
4,"June 3, 2018", Good app
5,"June 4, 2018", I love it
5,"June 3, 2018", Good app
4,"June 4, 2018", Very good
4,"June 6, 2018", Nice app
5,"June 8, 2018", Beautiful camera
4,"June 7, 2018", All good
4,"June 7, 2018", Nice app
5,"June 12, 2018", Very nice
5,"June 13, 2018", One of the best
5,"June 17, 2018", Awsome App
5,"June 16, 2018", I love it
5,"June 18, 2018", Nice app
5,"June 16, 2018", Fantastic app
4,"June 16, 2018", Nice App
5,"June 19, 2018", Nice app
5,"June 20, 2018", Easy to use
4,"June 19, 2018", Simple and easy
5,"June 24, 2018", Best app
4,"June 25, 2018", Good app
5,"June 23, 2018", Good app
5,"June 22, 2018", Its cool
5,"June 21, 2018", Super Fantastic
5,"June 26, 2018", Good app
5,"June 26, 2018", Good app
3,"June 26, 2018", Nice app
5,"June 28, 2018", Very nice
5,"June 30, 2018", Nice one
5,"June 29, 2018", Very good
5,"July 1, 2018", Good app
5,"July 4, 2018", Nice app
5,"July 3, 2018", Good software
5,"July 2, 2018", Great fun
3,"July 7, 2018", Awesome thanks
5,"July 7, 2018", Great app
5,"July 7, 2018", Lovely app
5,"July 8, 2018", Great app
5,"July 8, 2018", Simply use
5,"July 8, 2018", Nice app
4,"July 9, 2018", Good app
5,"July 8, 2018", I love it
5,"July 11, 2018", Best App
4,"July 11, 2018", Easy to use
4,"July 13, 2018", Good editor
5,"July 13, 2018", Good apps
5,"July 16, 2018", Very nice
5,"July 17, 2018", Best app
5,"July 18, 2018", Good aap
5,"July 18, 2018", Fantastic app
5,"July 18, 2018", Good application
5,"February 10, 2018", Best
4,"March 20, 2018", Awesome
5,"April 21, 2018", Good
5,"April 20, 2018", Useful
1,"March 23, 2018", Awful
2,"May 20, 2018", Bad
4,"May 20, 2018", Bleh
1,"June 2, 2018", Waste
4,"June 11, 2018", it's useful
5,"May 29, 2018", Best photo editing app👌👌👌👌👌👌👌👌
5,"February 9, 2018", Love it
4,"February 11, 2018", Best
4,"March 3, 2018", nice
4,"February 17, 2018", Good
5,"February 15, 2018", Love it
4,"February 16, 2018", Good
5,"February 19, 2018", Best
3,"February 22, 2018", Decent
5,"February 24, 2018", Great
5,"March 1, 2018", Nice
5,"March 2, 2018", Awesome
4,"March 3, 2018", Nice
4,"March 4, 2018", Awesome
5,"March 3, 2018", Great
4,"March 4, 2018", Great
5,"March 2, 2018", Good
4,"March 4, 2018", Nice
5,"March 5, 2018", amazing
5,"March 4, 2018", Amazing
4,"March 8, 2018", Good
3,"March 11, 2018", Good
5,"March 11, 2018", Excellent
5,"March 8, 2018", Nice
3,"March 13, 2018", Awesome
5,"March 14, 2018", Nice
5,"March 16, 2018", Superb
5,"March 13, 2018", Awesome
5,"March 18, 2018", Amazing
5,"March 20, 2018", Awesomeness
4,"March 20, 2018", GOOD
4,"March 23, 2018", Nice
5,"March 24, 2018", Nice
5,"March 25, 2018", Good
4,"March 24, 2018", Good
5,"March 26, 2018", Good
3,"March 27, 2018", Nice
5,"March 30, 2018", Nice
5,"April 1, 2018", Best
5,"April 8, 2018", Amazing
4,"April 8, 2018", Superb
4,"April 7, 2018", Nice
5,"April 7, 2018", Superb
5,"April 9, 2018", Lovely
5,"April 14, 2018", Great
5,"April 13, 2018", Good
5,"April 13, 2018", Best
5,"April 11, 2018", Nice
5,"April 10, 2018", Awesome
4,"April 12, 2018", Best
5,"April 15, 2018", Great
5,"April 21, 2018", i love it
4,"April 20, 2018", Good
5,"April 20, 2018", Beautifull
5,"April 21, 2018", Perfect
5,"April 22, 2018", Excellent
5,"April 26, 2018", Good
5,"April 24, 2018", Fun
5,"April 28, 2018", Good
5,"April 29, 2018", Nice
5,"April 29, 2018", Goooooooooood
5,"April 30, 2018", Love it
5,"May 7, 2018", Great
5,"May 7, 2018", Good
5,"May 8, 2018", Good
5,"May 11, 2018", Good
3,"May 13, 2018", Good
3,"May 11, 2018", Good
3,"May 13, 2018", Good
5,"May 12, 2018", Cool
2,"May 15, 2018", Hotty
5,"May 17, 2018", excelent
5,"May 17, 2018", Cool
4,"May 27, 2018", good
5,"June 13, 2018", Great
5,"June 16, 2018", Good
5,"May 31, 2018", Fantastic 😘😘
5,"June 19, 2018", Love it..
5,"June 29, 2018", 😍😍😍😍😘😘
5,"June 10, 2018", Its good......
5,"February 12, 2018", Excellent 👌👍👍👍👍
5,"July 11, 2018", Good 😃😃
5,"June 22, 2018", 😎👍
5,"January 27, 2018", Nice
5,"January 28, 2018", Fun
5,"February 14, 2018", Fantastic
4,"January 29, 2018", Nice
4,"January 31, 2018", Good
5,"February 4, 2018", Amazing
5,"February 2, 2018", Good
5,"February 4, 2018", Love it
5,"February 19, 2018", Perfect
5,"February 28, 2018", Good
4,"March 2, 2018", Nice
4,"March 10, 2018", Good
5,"March 17, 2018", Good
5,"May 18, 2018", Amazing
5,"May 18, 2018", Good
4,"May 19, 2018", Good
5,"May 20, 2018", Awesome
5,"May 21, 2018", Excellent
5,"May 22, 2018", Love it
5,"May 22, 2018", Good
5,"May 25, 2018", Good
5,"May 28, 2018", Nice
4,"May 26, 2018", Good
3,"May 26, 2018", Nice
3,"May 31, 2018", Nice
5,"May 31, 2018", Love it
5,"June 3, 2018", Awsome
5,"June 3, 2018", Good
5,"June 1, 2018", Great
5,"June 2, 2018", Good
4,"June 2, 2018", Nice
5,"June 5, 2018", Nice
5,"June 6, 2018", Love it
5,"June 6, 2018", Nice
5,"June 9, 2018", Good
5,"June 7, 2018", Good
5,"June 9, 2018", Good
5,"June 6, 2018", Amazing
5,"June 7, 2018", Nice
5,"June 9, 2018", Love it
4,"June 8, 2018", Nice
5,"June 8, 2018", Good
5,"June 16, 2018", Smooth
4,"June 16, 2018", good
4,"June 13, 2018", Nice
5,"June 17, 2018", Wonderful
5,"June 14, 2018", Good
5,"June 15, 2018", Goood
4,"June 21, 2018", Good
4,"June 21, 2018", Nice
5,"June 24, 2018", Love that
4,"June 24, 2018", Love it
5,"June 23, 2018", Superb
5,"June 20, 2018", Good
5,"June 21, 2018", Good
5,"June 25, 2018", Amazing
5,"June 27, 2018", Good
4,"June 25, 2018", Good
5,"June 30, 2018", Awesome
5,"June 30, 2018", Decent
4,"June 30, 2018", Nice
3,"June 30, 2018", Good
4,"July 5, 2018", Useful
5,"July 4, 2018", Good
5,"July 7, 2018", Nice
3,"July 9, 2018", Good
4,"July 10, 2018", Nice
5,"July 11, 2018", Good
5,"July 11, 2018", excellent
5,"July 13, 2018", Good
5,"July 11, 2018", Nice
5,"July 14, 2018", awsome
5,"July 14, 2018", Nice
5,"July 16, 2018", Cool
5,"July 17, 2018", Good
5,"July 9, 2018", Love this app😗😗😗😗😗😗😗😗😗😣
5,"June 30, 2018", Good 👍👍👍
5,"May 19, 2018", Lol love it😁😁😁😁😁😁😁😁😁😁😁😁
4,"January 18, 2018", This app is good but more ads every time when we are connected to internet... and the ads are more irritating amd disturb me of using the mobile. Please remove the ads to make this app good enough..
5,"January 20, 2018", Great photo editing app!! Let's you easily enhance your image without completely changing the way you look!
2,"January 20, 2018", It looks fake The makeup looks really fake and there is way too many ads
1,"January 6, 2018", Tries to force you to save pics even after you check box to not do so. Not to mention several ads that take entire page to get you to install other apps! There are other apps that don't try to force you to install  other apps & post to social media!
4,"January 7, 2018", Good but no make up! Stickers are cartoonish.
5,"January 13, 2018", This is the best app for girls 😘👧.I like it very much 🌹.
5,"January 5, 2018", Its a nice app with mew features liked it well done !!!! The people or a group of people who made this app
5,"January 23, 2018", I liked this program because it's funny and fantastic. So that i Ilike it.😄💁
5,"January 23, 2018", Absolutely lovely!!  I recommend it to  every one.
5,"January 17, 2018", Great for smoothing skin and blemishes! Love love love it!
5,"January 22, 2018", it's a useful apps but there's too many ads..
1,"January 22, 2018", So very bad apps
5,"January 16, 2018", Really good compared to other apps
4,"January 4, 2018", Nice app an very useful
5,"January 21, 2018", Easy to use. I like it!
5,"January 7, 2018", It's a good app
4,"January 19, 2018", Very nice app!!! It really work outs well for girls!!!!
5,"January 14, 2018", It's good app
5,"January 22, 2018", This game is good  there is no problem
5,"January 20, 2018", Works for Note 8!  Fabulous😚
5,"January 5, 2018", One word ..... LOVE
4,"January 25, 2018", very helpful to be clean face
5,"January 23, 2018", It's really gud app
5,"January 23, 2018", बहुत अच्छा software है
4,"January 1, 2018", Great app it really is easy to use and great for personal pictures.
5,"January 7, 2018", All the stickers worked everything worked read this review to see the truth everything about it is awesome
5,"January 15, 2018", This app makes your beauty even more beautiful
5,"January 2, 2018", Its Awsm✌️
5,"January 9, 2018", Easy to use great
5,"January 10, 2018", very nice app
3,"January 1, 2018", It's great and a good time user to wow the fans
5,"January 17, 2018", Awesome retouch..
5,"January 8, 2018", Its fab
4,"January 21, 2018", Not bed😞
5,"January 5, 2018", Nice app
1,"January 4, 2018", Bakbas he
5,"January 17, 2018", Awesome. Gives me desired results
5,"January 18, 2018", Very friendly and helpful
4,"January 14, 2018", Really easy to use
5,"January 14, 2018", Nice app it really helped me👍👍👍👍👍👍😊😊😊😊😊
5,"January 12, 2018", برنامه خوبیه
5,"January 11, 2018", It's fabulous
5,"January 5, 2018", No bad
4,"January 10, 2018", Good application. I like it
5,"January 4, 2018", عالیه
5,"January 6, 2018", No
5,"January 7, 2018", This app is so awesome
4,"February 18, 2018", Best photo editing app
5,"January 6, 2018", Very nice
5,"January 8, 2018", Best apk
5,"January 5, 2018", Very easy to use.
4,"January 20, 2018", Cobb
5,"January 18, 2018", عالیه
5,"January 14, 2018", ممنونم
5,"January 1, 2018", Helpful to clean photos
4,"January 12, 2018", Still getting to know it
5,"February 11, 2018", Awesome app...love this
4,"January 10, 2018", Easy app
5,"January 21, 2018", I love it
5,"January 20, 2018", Great thanks
5,"January 13, 2018", I love it
5,"January 5, 2018", Great app
5,"January 13, 2018", Nice app
5,"January 5, 2018", Super
5,"January 13, 2018", Good 👍
5,"January 5, 2018", Excellent
5,"January 6, 2018", Lovely
5,"January 4, 2018", Awesome
4,"January 4, 2018", Awesome
5,"January 2, 2018", 😍😍
5,"January 12, 2018", Awsome....
5,"January 20, 2018", Easy to use
5,"January 8, 2018", Nice app
5,"January 10, 2018", Good app
5,"January 13, 2018", Love the app
5,"January 4, 2018", Good app
3,"January 7, 2018", Not bad
5,"January 15, 2018", Nice app
3,"January 7, 2018", Cool
5,"January 15, 2018", Amazing
5,"January 15, 2018", Amazing
5,"January 25, 2018", Good
4,"January 15, 2018", good
4,"January 16, 2018", Liked it
5,"January 13, 2018", Great
5,"January 11, 2018", Love it
5,"January 17, 2018", Cool
4,"January 22, 2018", Awesome
5,"January 2, 2018", Good
4,"January 6, 2018", Beautiful
5,"January 2, 2018", Fun
5,"January 13, 2018", Good
5,"January 12, 2018", Excellent
4,"January 4, 2018", Good
5,"January 8, 2018", Great
5,"January 31, 2018", Nice
5,"January 1, 2018"," Great app, I luv it. Still I would like two things to mention. No.1 the app icons are different on app store and in mobile which is not good for a new user to find this app on play store. No.2 if possible pls develop a desktop  version of this app."
3,"December 22, 2017", Well I think  it is okay but it could be a lot better
1,"December 26, 2017", I don't really like this app to do things with photos
5,"February 18, 2018", I liked it so much pleas keep progres with this app with less data to be more able for all pepole
1,"December 18, 2017", Don't download it 1. It takes up to much space 2. It does not do Enya thing all you get to do is you eye shadow.
5,"December 25, 2017", The app is a good quality and easy to use.
5,"December 30, 2017", Its okay first time using it so far so good
3,"December 30, 2017", The faces are veery okay and wen you go into the faces it dosint realy let you
5,"December 19, 2017", Definitely a keeper. When you love the pics but had a hard week you get to refresh
5,"December 17, 2017", Gets the job done
5,"December 31, 2017", Life Time Very Very Smarted Good
5,"December 21, 2017", It is most useful. It's use is very simple than other apps
5,"December 17, 2017", عالیه حتما دان کنید
5,"January 1, 2018", Keren!
5,"December 28, 2017", It really works
5,"January 2, 2018", I hope its better
5,"December 20, 2017", Too much add
5,"December 31, 2017", Beautiful pictures i love it
5,"December 25, 2017", Very good app
5,"December 27, 2017", The app is good
5,"December 29, 2017", It should have been more user friendly.
4,"February 28, 2018", Very nice app but with too many ads
5,"December 29, 2017", I love it so cool
5,"December 25, 2017", It is a very good camera I love it!!
5,"December 25, 2017", Easy and friendly user photo editor app
4,"December 25, 2017", Very nice
5,"December 18, 2017", Its wonderful app
5,"December 28, 2017", This app is awesome
5,"December 15, 2017"," Its pretty amazing, doesn't disappoint ❤❤"
3,"December 19, 2017", 😐😐😐😐😐
5,"December 26, 2017", It is amazing I look cool
4,"December 30, 2017", This is one of the best editing app
3,"December 23, 2017", Okey okey
5,"December 18, 2017", It's the best app ever
5,"December 26, 2017", Superb... Superb ...superb..
1,"December 25, 2017", Its OK..
5,"December 22, 2017", Awesome. Best of the rest app.
4,"January 9, 2018", Awesome selfies....
5,"December 23, 2017", Beautiful!  Easy to use..
5,"December 24, 2017", This app is perfect 👌
