1,"May 20, 2015",Too buggy. Where has my image gone? It stored nowhere after I saved it. Do I have to screenshot my proj. all the time? Smh
5,"May 20, 2015", Awesome.  :-*
1,"May 15, 2015",Complete garbage Much better hdr fx apps out there..this is absolutely worthless.  One star is to much.
4,"May 18, 2015",This one. Very useful app.. I can manage hdr tools wherever i want.
5,"May 17, 2015",Fantastic ! The best photo edit/enhance app seen so far. Five stars without doubt !👍👍👍
5,"May 19, 2015",HDRFX is not really garbage app! It's very nice app compared to others.  Install now to see the difference.
4,"May 14, 2015",Yes Ok
5,"May 19, 2015",Really good I like it!!!
5,"May 19, 2015",Fantastic app ! Working great...
5,"May 15, 2015",Good I love it
5,"May 14, 2015",Nice Very nice
5,"May 13, 2015"," Perfect , i 💗 it"
5,"May 15, 2015",It is awesome ☺☺
3,"May 14, 2015", Not bad
4,"May 16, 2015", Lots of fun
5,"May 17, 2015", The...best..app..ever..i..would..say..
5,"May 14, 2015", Nice
5,"April 26, 2015",Excellent back light photo Simple easy to use. I try few back light pictures then enhance it. They looks great. I am using samsung note 2. Older camera but effect is cool. Well done
5,"April 27, 2015", It's a very amazing app. It was so effetive. I can used it even w/o internet.
5,"May 6, 2015",Very nice I found the hdr circle a bit hard to master initially but love the app now
5,"April 28, 2015",Makes u a professional It really cool.. Exactly  wat I wanted
5,"May 3, 2015",Easy to use Great app that makes ordinary pictures look great. I'm definitely buying the full version
5,"April 24, 2015",El Gordo It ✊ rocks yo
5,"May 3, 2015",This is a great app. Works well. Helps your photos look the best as possible.
5,"May 1, 2015",I like it So much
4,"May 3, 2015",Amazing app I loved it bt only for collage
5,"May 5, 2015",Awesom I loved it Editing was good like HDR
4,"May 2, 2015",Average Not bad but great either
5,"May 1, 2015",Love it I just luv this app wooow
5,"May 4, 2015",Loved it excelent Very easy n excelent
1,"May 6, 2015", Waste of tym
5,"April 26, 2015",Love it! Great App. Love it!
5,"May 2, 2015",Hakuna matata... Nzuri....
5,"May 1, 2015",Wonderfull... I enjoyed this...this is an amazing app
5,"April 23, 2015", Awesome app!
4,"May 8, 2015", So far so good...
5,"May 6, 2015",Samsung Nice Superb
4,"May 7, 2015", very effective apps
5,"May 2, 2015", like
4,"May 7, 2015", V.Nyc
5,"May 3, 2015",Good.... Liked it.... smart appp
4,"April 30, 2015",Great. .. its cool. ...
5,"May 5, 2015", My fave
5,"April 24, 2015",Mmm Love it
4,"May 2, 2015",its good it is good
5,"April 30, 2015", Love it
5,"April 27, 2015", Lovely
1,"March 25, 2015",Blinking ads ruin the app. Have 1 static banner ad if you must.  There's no reason for them to shake rattle blink and roll.  I couldn't even try out the free version to see if I would pay for the pro version b/c the ads were so bad. Uninstalled.
2,"March 18, 2015","Nexus 5  5.0.1 Has effects all other free apps have. With that in mind, deleting based on the fact it's nothing special, and because of limitations being free, you must hit the back button 6x to exit app based on ads and UI. Ridiculous. Save yourself the hassle and exit with the home button. Limits picture size gr...Full ReviewHas effects all other free apps have. With that in mind, deleting based on the fact it's nothing special, and because of limitations being free, you must hit the back button 6x to exit app based on ads and UI. Ridiculous. Save yourself the hassle and exit with the home button. Limits picture size greatly, so free version has no use to me. Nothing stood out in features. Before and after view is useless due to sidebar blocking everything on the right. Shrink photo a bit and move to bottom!!"
1,"April 21, 2015",Would have given a 5 but... It crashes every time I try to open a photo that I had put on my phone from my camera. Too high quality or what?
5,"March 1, 2015",An app that does what you expect This app does exactly what you expect. Makes dull or less than lively photos really pop. Get this one. Only suggestion is make the overlay filters adjustable in their opacity. Great
1,"March 9, 2015",so many ad and not simple uninstalled immediately
4,"March 6, 2015"," This app is very easy to use and promises to be very impressive for the new comer to picture editing. I think it's a great app. Additionally,  I think that anyone can use it. Futhermore, I known  that seasoned  professionals and non professionals shall like and will find this app of great value"
5,"April 9, 2015","Loved it So far, I've tried HDR and levels tools in this beautiful application. It's easy to use , let me compare changes with original photo, with terrific results . Loved it"
1,"April 21, 2015","Ads Ads and more Ads If you enjoy ads with your apps, then this app is for you. I don't think I've seen an app that encroaches my screen with so many ad placements, I uninstalled almost immediately."
3,"February 9, 2015","Can't change directory Only one option in settings - change save directory, but would only allow moving up in the directory tree and has no way to move down so that I could select the external sdcard."
1,"March 17, 2015",Pile of trash Awful adware and cumbersome interface HDR Camera is miles better
5,"February 22, 2015","Even my mom could fix a photo Snap a shot and with a touch of a finger perfect lighting, beautiful photo. And then easy to dressup with efectes. Good job the work done on the app fun is left for the uses."
4,"March 3, 2015","Ok Muita propaganda ao redor do app, mas os efeitos são ótimos"
1,"March 16, 2015",Very very bad aap This aap is very bad aap  it is useless aap . I suggest you don't install this app
4,"April 1, 2015",Good app This app is great if your looking to add alil extra something to your pics. As usual ads take away from the app
5,"April 1, 2015",Wow Hello friends I just rolled in the app let me see whats my mind blow
4,"February 20, 2015","It more perfect Good applicant, but it more perfect if there is smoothtness effect that adjustable, i will gave 5 star...anyway like this applicants, keep up"
1,"March 18, 2015",Too much ads App is ok. But to much Ad banners will take your attention from photo.
4,"February 23, 2015", So far it's great but the ads get in the way
5,"April 7, 2015",Superb ! There are Very nice effects and overlays and we can save pictures with high resolution. Thanks developers
5,"March 3, 2015",Super cool New to editing but this apps is super user friendly and gives great photos
5,"March 24, 2015","Exceptional I can't describe it in a few words, but get this,  play with it, you'll be mesmerised and very very impressed. ....I was!"
2,"March 1, 2015",Ads Too many... distracting.
4,"March 9, 2015",HDR FX Photo Editor Easy to use and makes nice picks. Good for beginners and pros a like
1,"March 25, 2015", Omg sucks so bad
1,"February 8, 2015", Again a lil app 😡
3,"April 3, 2015",Blur My images become blur after saving
5,"April 6, 2015","Good app Does what it says; takes HDR photos well, and then some!"
5,"February 10, 2015",App HDR FX photo editor
5,"February 6, 2015", Es una buena aplicacion.
4,"April 20, 2015", I'm a newbe but I have really enjoyed this app so far! Thanks!! (( :
5,"April 10, 2015","Great app! Cool effects,  easy to use, fantastic results. Love it."
3,"February 26, 2015",அருமை வித்தியாசமான ஒன்று !
5,"April 1, 2015",One of the best Simple and straight forward with good results. Love it!
5,"February 28, 2015",For my sony xperia z2 Very nice application!
5,"April 13, 2015", Most useful and easiest way to make your snaps perfect.
5,"April 4, 2015", I loveeee itttt ~
5,"March 1, 2015",Great App 👍 100%
4,"February 14, 2015", nice app...tq :)
5,"February 7, 2015",Its amazing Its really a superb a dashing and an amazing app I really love it best app for 3d editing💚💚💚💚💚👌👌👌👌👌👌
4,"March 16, 2015",Very Nice App easily use & nice app
5,"March 1, 2015",Hdr Best photo editor so far
5,"April 11, 2015",Mr A great simple tool for tablets
5,"March 4, 2015", Bestiaaaal!!!!
4,"March 15, 2015", I guess its cool its not bad
3,"March 29, 2015", It's ok
5,"March 15, 2015",Awesome Possum Lovin it.. Thank you.
5,"April 3, 2015",Its good Very easy to work on it
3,"March 25, 2015", Not bed
4,"March 1, 2015",Title Description
5,"March 31, 2015",Exland Super
4,"March 11, 2015",Matt Good application. Works well.
5,"April 23, 2015",Great app Love lt.
5,"April 3, 2015", I am so impressed
2,"March 6, 2015", Hdr
5,"February 16, 2015",Nice yaar Spr
1,"March 26, 2015", Useless
5,"February 9, 2015", Very nice application
5,"April 22, 2015",Amazing Hd pic
5,"April 14, 2015",Nice one.👌 Superb.
5,"March 17, 2015", Nyc
5,"April 11, 2016", Hatari
5,"April 13, 2015", Noma
4,"April 19, 2015", Its a nice app...
5,"April 13, 2015",Loved it Seriously..
5,"March 15, 2015", good app.
5,"March 20, 2015", Good & mantap... 👍
5,"March 19, 2015", Great app
5,"March 6, 2015", Very nice
4,"March 27, 2015", Feeling good
5,"April 1, 2015", Having a blast
5,"March 3, 2015", Great App
5,"March 9, 2015", Love this app
4,"April 3, 2015",Excellent Suite
5,"February 10, 2015", Love this app
4,"March 12, 2015", Nice app
5,"April 16, 2015", Awesome
5,"March 24, 2015", Awsome
4,"April 10, 2015", love
5,"February 28, 2015", Good
4,"April 11, 2015", Superb
4,"April 21, 2015", Good...
5,"March 19, 2015", Love it
5,"February 16, 2015", Love it
5,"March 21, 2015", Fantastic
5,"March 10, 2015", Awesome
5,"April 21, 2015", Nice
1,"January 30, 2015",Too many ads So annoying I couldn't even use it with all the ads flashing everywhere!!!
4,"February 4, 2015",Yes But i little disturb when this app doesn't work
5,"February 1, 2015",Great Bht anth ha yar
5,"January 29, 2015",HTC flyer Aplikasi nya top banget
5,"February 5, 2015", Amazing
4,"January 10, 2015",Transform your photos! This app can turn your regular photos into something awesome. Some features/effects are paid (though one would wish to try out those features before paying) but overall there are enough filters for you to play with.
4,"January 21, 2015",HDR FX edit Photo fx tool really Like this app compared to others I have used in past. Wider range of fX
1,"January 20, 2015"," The effects are really great however it makes bad quality photo, blurry specially when you have a small face in the photo."
4,"January 15, 2015","Better 4 all photo that u take, nice aps, download this and im sure ur enjoying ur pic. Like it"
5,"January 28, 2015","5 STARS!! Love all the options! Colors, overlays, adjustments all are as advertised! Love it! 5 stars!!      Read description to get the idea of just how comprehensive the editing menu is!!"
4,"January 7, 2015",Works as promised Nice editor for pics taken on a overcast day
3,"January 29, 2015", Ok bt not perfect
5,"January 17, 2015",Cool! This app rocks! I love it 🙌
5,"January 18, 2015",Yes a very good app. Add is very well placed and never interferes with the use of the app. 10/10
5,"January 25, 2015","Wow This is a great app with all the features I want, a great job thanks 😀"
5,"January 9, 2015",Its awsome I have to say that its the best editting aap
5,"January 19, 2015", Really like the B&W effects
4,"January 23, 2015", its really goods
4,"January 20, 2015",Really good Must for every hd camera mobile
5,"January 19, 2015",Very good and useful application. I would recommend it.
4,"January 18, 2015",Is very good. I will recomend to everybody.
4,"January 13, 2015",Samsung S4 Very nice app. Worth trying.
4,"January 19, 2015", Nice as i've expected.perfect for  passion in photography.
4,"January 15, 2015",Nice for photographer I love this one... good for photographer
4,"January 27, 2015",Nice! I like this app.
5,"January 15, 2015",Love it! PERFECT! Excellenty amazing!
4,"January 10, 2015",Nice App Too much adv ...
5,"January 28, 2015", Itz just ozm....really loved it
4,"January 13, 2015", :-)
5,"January 24, 2015",Awsome Cool app
5,"January 20, 2015",Perfect Lovely app
5,"January 14, 2015", Owesome application.... Love it
5,"January 22, 2015", Emaging
5,"January 16, 2015", Cooooooooolllllll
3,"January 19, 2015", Great app.
5,"January 11, 2015", Awesome app..
4,"January 28, 2015",Good Nice
4,"January 10, 2015", Great App
5,"January 21, 2015", Wonderfullllllllllll
5,"January 19, 2015", better
5,"January 29, 2015", Best
4,"January 17, 2015",Good Good
1,"December 6, 2014",Needs a lot of work Interface sucks. Can not zoom on the picture while working on it. The controls also over lay on the picture making it difficult to see what the hell is going on.
1,"December 20, 2014",Below average The interface is not friendly and the results quiet poor.
5,"December 8, 2014",Its very useful apps in mobile They r uploading more then 1laks apps will be uploading that and all useful of android mobiles
4,"January 6, 2015",Awesome Editor Outclass but still need some touch.ups... (y)
5,"December 16, 2014",Love this app! Now I get addicted to it.it's really amazing!
5,"December 5, 2014",Loving it!! I've tried a number of apps but this is the best by far! Easy to use. Amazing effects. Awesome outcome!
5,"January 1, 2015",Great app Very useful picture editing application
5,"December 8, 2014","Superb Gr8 job guyz!!!,,,,,,,I finally found smethng frm playstore....that it's for ""real"",,,,,N do smethng fr the pop_ups n adds!!"
5,"December 14, 2014", The best apps so far!!
5,"January 3, 2015",I like it! I'll pay to get full version!
4,"December 2, 2014", It's a nice app since it suits ma demands
5,"December 5, 2014", Suit my demands
5,"January 3, 2015",Sony Xperia Fab &lt;3
5,"December 28, 2014", I am so impressed with this app. I would recommend this app to anyone.
5,"December 19, 2014"," nice app, i hope more updates to come"
4,"January 6, 2015",worth keeping! nice app
5,"December 19, 2014",Good! Bolehla.... xdela power mana pon
5,"January 5, 2015",Very good I like it.
5,"December 25, 2014",HDR FX More funny
5,"December 5, 2014",Good app I like it
5,"December 22, 2014",Hdr Good
5,"December 20, 2014",PERFECT! 100%
5,"December 16, 2014",Besttt Good app .. heheheheh..
5,"December 30, 2014", Great app!
5,"January 1, 2015",Great app Wonderfull
5,"December 26, 2014",Nice Really nice
5,"December 18, 2014", Camera
5,"December 24, 2014", Live it
5,"December 14, 2014",Great Great app
5,"December 28, 2014", Pretty good
5,"December 2, 2014", Great app
5,"December 2, 2014", Best application
1,"November 29, 2014","Loser App Annoying,  repetitive pop-ups interfere and keep you from doing what you installed the app for in the first place, photograph & edit. May keep & buy the pro version to stop ads."
4,"November 10, 2014","Nice App Very good app, I  may try the paid version soon"
4,"November 29, 2014",like ! I can make my pictures in hd ! :)
5,"November 10, 2014",Like it Its awesome and better than the other apps
5,"November 12, 2014","Amazing So great, much options, very happy"
5,"November 27, 2014",Awesome Its simple and great tool
5,"November 24, 2014",Free best Adobe Photoshop Free adobe Photoshop
5,"November 12, 2014", Awesome what you can do.
5,"November 21, 2014",Lovely app This app was awesome
4,"November 15, 2014",Fantastic Great app
5,"November 30, 2014", The best and easy
4,"November 19, 2014", Good application editing
5,"November 20, 2014", Loved it!!
3,"November 26, 2014", Awesome  apps
5,"November 20, 2014",Love It
5,"November 15, 2014", Beautiful
5,"October 31, 2014", Thanks for fixing the crash!
5,"November 6, 2014",first time a very nice app... :)
5,"October 31, 2014"," This is an awesome HDR editor app. ... they are doing an update on Halloween. .. if it doesn't work,  just wait and try again later 10/31/14... it's worth the wait compared to other hdr apps"
1,"October 30, 2014",Can't open app Waste of time.
5,"October 7, 2014",Samsung Galaxy 3 *Great App so far* I absolutely love this app. By far my favorite editing app. I haven't experienced any type of bugs or errors since I've been using it. Any upgrades will be a bonus in my opinion. I highly recommend this app so go download it! 😘
2,"October 5, 2014",Might be useful They put an add right in the most useful area. It may be an okay app but the stupid annoyance made me delete it.
5,"October 5, 2014",Awesome guys! Very very very beautiful and effective editor... Its too cool...but want some more hdr effects...only a few can be used...plzzz add in next update...
3,"October 9, 2014","""OK"" Will not allow me to delete any photos from my folders or galleries. Once the pic is taken it stays there! Why?"
5,"September 25, 2014","So gar so good I just installed it and amazed at all the options, thank you very much, it's just what I was looking for"
5,"October 9, 2014","Galaxy s3 There are so many options, id have to say the most I've come across for free. I can't wait to be able to spend more time on it.👍"
4,"September 13, 2014"," Give me time, I must purchase pro version"
5,"September 16, 2014","Must try!! Love it!!! Best photo editor I've used, and I'm using the free version. I plan to pay for full version soon!"
5,"September 24, 2014","Awesome Easy to use, great UI. Outstanding! !"
5,"October 22, 2014","Yhooo! Hay ngunumber 1 le app madoda, everyone should have it..."
5,"September 14, 2014",Good focus capabilities Nice app ...people pics app
5,"October 21, 2014", I comments 1st time from all android and symbian used last few years.Good!
5,"October 1, 2014",Hdr fx Love the effects and the ability to adjust the hdr levels
4,"September 20, 2014",User friendly Great photo editing app that's easy to use
4,"September 22, 2014",good i have used it for the first time and i really got a good result
5,"October 17, 2014", The tools provided to improve a photo certainly work.
5,"October 6, 2014",Awesome Works Almost works as well as photo Matrix
5,"October 24, 2014",I like it Great photo editor. Highly recommend.
5,"October 3, 2014",Love it! It's exactly what I was looking for.
4,"October 19, 2014", Its nice apps do what it say it does
4,"September 30, 2014", It's easy to use and love it!
4,"September 25, 2014",Good but Where is the help page??? Please provide
5,"September 20, 2014",This app I love it.thanks
4,"October 6, 2014",Excllent This is the which i need  ...very good app...
5,"October 11, 2014",Cool Best app on the market
5,"October 24, 2014",Her fx Great product
5,"September 26, 2014", It's just awesome
2,"September 11, 2014", Nice app
5,"September 22, 2014",Ok Good app
5,"September 14, 2014",hmmm its nice
5,"October 23, 2014",Good I love it
4,"September 21, 2014",Best Vry nic
4,"October 14, 2014", Lajbab
1,"October 18, 2014", Guano
5,"September 12, 2014", ♡it
5,"October 10, 2014",Niceee Love it..
5,"October 9, 2014", Love it alot
5,"October 6, 2014", ;-)
4,"September 17, 2014",Nice Love it
3,"September 17, 2014", Not bad
1,"September 16, 2014", Cool app
5,"October 8, 2014", Yes love it
5,"October 18, 2014",cool awsme
5,"October 21, 2014", Nice
5,"October 20, 2014", Good
3,"September 19, 2014", Good
4,"October 12, 2014",Good Good
5,"September 4, 2014",Extremely Good. Words Fail Me. Crazy FX at your fingertips. Just fantastic. Can pass hours giving regular photos eye-catching effects.  Please come out with a desktop version that I can use on my PC.
4,"July 4, 2014",Easier than Photoshop Use the HDR circle and you'll forget the tedious photoshop clicks. Cut post photo processing a lot.
3,"August 2, 2014",Good Downloaded other photo editing apps and they were useless.  Only had this one a few days. Works really well.
1,"July 23, 2014"," There's no reason to blame Google for sdcard restriction. If you want to program it to access sdcard then screw google. They have no right telling you how to program. aside from that it's got ads, and.nagware nag nag nag. Just ads is fine but then it nags to upgrade, locks my features and makes me r...Full ReviewThere's no reason to blame Google for sdcard restriction. If you want to program it to access sdcard then screw google. They have no right telling you how to program. aside from that it's got ads, and.nagware nag nag nag. Just ads is fine but then it nags to upgrade, locks my features and makes me rate it after I rated it already"
5,"July 5, 2014",Very enjoyable I love having the ability to do a professionalised job myself without paying someone and waiting for the results forever. Here I can do it myself the way I want it... #Lovit
5,"June 11, 2014",Steve has this to say The app is absolutely cool. It works exactly as it states well done the developer
1,"August 15, 2014","Uninstalled: Poor interface. Premium version is veey Costly (300Rs) & after paying so much it fails to even compete with free apps like ""Camera 360"", ""SnapSeed"" & ""Pixlr Express"""
2,"July 11, 2014",Grrr It let me edit one picture and now it goes to a black screen sucks because I did like this app
5,"June 22, 2014", Great app love it makes photos look fantastic best editor I've found five stars
3,"June 28, 2014",Low resolution The resolution for the images are low. I know this is the free version but 1K is almost useless.
2,"August 9, 2014",Really bad effects Makes my pictures look horrible. Doesn't even appear to be Hdr.
5,"August 18, 2014","Install this app! Works great on my S3, its light and doesnt lack at all compared to other apps. And its a user friendly. Love it!"
4,"July 8, 2014",A little complicated Works fine
1,"July 19, 2014",I hate it It keeps saying i cant download it
5,"June 16, 2014", Amazing app. Make your photo turn into the best!  Keep it up :)
4,"July 10, 2014",DaRkScEnE It's Me niyazz bazz ler...and this an amazing app...   &lt;3
3,"August 29, 2014", get slow when apply fx effects
5,"September 1, 2014",So much fun!! So many different options to use your creativity for editing!! Makes photos have more of a professional look.
5,"June 19, 2014",Just great Like having your own dark room!
1,"September 7, 2014",It doesn't allow me to download & display msg insuficent space Plz plz plz fix it
5,"July 9, 2014",Great App Delivers as advertised!  Free version is great for average photo person. Highly recommended
1,"July 28, 2014", Lame. No gamma control.
5,"June 9, 2014",Make different pictures A really nice app
5,"June 30, 2014",HDR FX FREE Worked well on my LG G2.
4,"July 17, 2014",Great! Would have got 5 stars if the Hdr was as good as Snapseed.
2,"August 13, 2014"," Good app, terrible interface"
5,"June 16, 2014","Great Photography Application I love this app; easy to use, and beautiful results."
2,"August 16, 2014",Rating Tc realy a 9c pic editor app
5,"August 8, 2014",Cool This app was absolutely cool and very lovable effects thanks for the developer
5,"June 23, 2014",Hdx The most surprizing add for meh
5,"July 25, 2014",Great App Like the effects you can add to pictures
5,"June 28, 2014",Samsung galaxy s A very nice app to make photos nice and attractive! thnx!
5,"August 8, 2014",Awsome Its realy awesome I really like it and am gonna give 5stars
5,"June 13, 2014",Loving it... Its working good and nice.get this app quick and fast....working Samsung galaxy ace2
5,"July 16, 2014", It is a professional photo editor :)
5,"August 20, 2014",One touch controls This app is freakishly simple. Good stuff
5,"August 7, 2014",I Love HDR All frendzzz plzzzzz download it........you feel very very moody.
5,"June 18, 2014",Awesome app I love it makes my pics look awesome
4,"June 20, 2014", Just what I'm looking for
1,"June 16, 2014",HTC ONE M8 Don't like the before and after thing
1,"September 3, 2014",HDR FX photo editor Its so good apps
5,"August 22, 2014", Happy with this app. Thumbs up to the maker of these app. Hehehehe 😘😚
4,"September 3, 2014", رووووعه البرنامج وجميل
5,"August 23, 2014",Samsung Galaxy Pocket Perfect for my concept photos!
4,"July 6, 2014", Nica aps should get it simple and easy to use.
5,"July 31, 2014", Love this apps. It makes photography more fun
4,"June 21, 2014",Nice! This works great for real estate and rainbows!
5,"June 13, 2014",Great app Love it! Keep up the good work!
4,"July 2, 2014",Coool I loved this app and would recommend to all
5,"July 4, 2014",Nice HDR turn Its easy to turn regular picture to HDR
5,"June 12, 2014",Y e s ! ! Great and awesome job to the developer!
4,"August 15, 2014",Arwa Its a fantastic app must download it
5,"August 31, 2014",M.AHSAN-786 M.ahsan
5,"June 23, 2014", What a wonderful application i imagine this first time
5,"August 30, 2014",this app is soo good i love it dnt forget it
5,"September 10, 2014", This app is insane.Love it
3,"August 31, 2014", It's  ok
4,"August 16, 2014", Gd....only for natur
5,"September 3, 2014",5 star So amazing effect
5,"August 15, 2014",Nice app Very gd appp
5,"June 27, 2014", Beautiful results super I like it
5,"August 7, 2014",Great software for my tablet Love it
5,"August 30, 2014",camera photo
3,"June 23, 2014", Just trying
5,"August 20, 2014",Wooowww..... Dass really cool.. I love dis app...
5,"July 3, 2014",Like it Photograph
4,"August 23, 2014",Benhur Like
5,"June 24, 2014",kjj j
2,"July 18, 2014", No bueno
5,"September 1, 2014",SAMIM MUKTA
4,"July 20, 2014",Love it Could use a video on how to use features
5,"July 21, 2014",Great results! Love using it!
4,"September 2, 2014", Great picture editing software.
5,"August 23, 2014",Fun app Fun easy app. I love it.
4,"July 20, 2014",Cool More effect please
5,"August 16, 2014",Love Awesome app!
4,"August 16, 2014","Niceeeeee Simple, Fast & great"
3,"August 27, 2014",OK Needs more features
5,"August 31, 2014",Well done Keep it up
5,"August 21, 2014",Great Perfect for quick touchups
4,"August 22, 2014", Soooooo cool nice apps:))
5,"July 15, 2014",Sweet....!! Nice cool app.  One of my favs..!!
4,"August 30, 2014", This app absolutely cool...
5,"August 4, 2014", Awsm app I got addictive towards this......:-)
3,"June 16, 2014", Best photo editer.
5,"June 27, 2014",Like Its great app . . .
4,"June 26, 2014", Really great apps..
5,"June 21, 2014",Nice! Has everything!!!!
5,"August 28, 2014","HDR ""Really cool app!""...works for me!""..."
5,"August 7, 2014", This an awesome app
5,"July 12, 2014", Normal app nice
5,"August 19, 2014",Nice Great apps
5,"July 24, 2014",Awesome Cooolll appp
5,"July 3, 2014", Love this its the best
3,"August 3, 2014",Awesome Great app
5,"June 6, 2014",BEST APP good
5,"July 12, 2014", Nice photo graphy
5,"July 2, 2014",Good working NicE
5,"August 20, 2014",Marvellous Really awesome
5,"June 22, 2014",Nys Good application
5,"August 28, 2014", Very nice app
5,"June 11, 2014", It great period
5,"August 18, 2014", Very good application
4,"June 8, 2014", Not bad at all
5,"July 2, 2014",Awsome Great devoloperzz
4,"July 30, 2014",Secretcleio very very cool
3,"August 21, 2014",Good app Nice app
5,"September 7, 2014", MINDBLOWN
5,"September 6, 2014", Fab
4,"August 25, 2014", Madddrass
5,"August 17, 2014", Owsum
4,"September 10, 2014", Super
5,"June 13, 2014", Karthik
3,"June 22, 2014", Siraaaaa
5,"August 6, 2014", ন্স
4,"August 27, 2014", Okay
5,"June 13, 2014", Lov it
5,"July 26, 2014", Hdr
1,"August 18, 2014", Im luv it!!!!
1,"August 26, 2014",Kick Kick
5,"September 11, 2014",Nice Good Good..
5,"August 25, 2014", Awesome!
5,"June 28, 2014", Love it!
5,"August 28, 2014", Amazing app :-)
5,"July 2, 2014", Its fantastic
4,"August 16, 2014",Hdr Good
5,"June 25, 2014", Good app
5,"August 26, 2014",Love it Recommend
5,"August 7, 2014",gud luvly
5,"June 20, 2014", Great app
2,"August 10, 2014", Not bad
5,"June 27, 2014",great Satisfied
4,"August 15, 2014",Great Awesome
4,"June 11, 2014", Good app
5,"July 4, 2014",HDR Awesome
4,"June 12, 2014", Not bad
5,"July 9, 2014", just great
5,"July 25, 2014",Cool Awesome
4,"September 4, 2014", I love it
4,"August 18, 2014",Rnitesh_pandey Good
5,"June 5, 2014", Good app
5,"June 21, 2014", Great app
5,"July 27, 2014",Good app Good app
1,"August 22, 2014",Add .................
4,"September 9, 2014", Nice
5,"June 18, 2014", Love it
5,"August 2, 2014", Good
5,"June 20, 2014", Nice
5,"June 5, 2014", Love it
5,"August 19, 2014", AWESOME
5,"July 15, 2014", Cool
4,"June 6, 2014", Good
5,"June 21, 2014", nice
3,"August 12, 2014", Cool
5,"July 12, 2014", Amazin
4,"August 8, 2014",Nice Nice
5,"May 27, 2014","Like! After using a few months I can say this is a useful, helpful, easy tool for basic and quick edits. I've tried many similar apps only to end up uninstalling, but this one's a keeper. (:"
5,"May 31, 2014", AMIZN app I enjooooyd soooo much yto use it
5,"May 29, 2014","Great app We love it,so simple"
5,"June 3, 2014",Amazing application.. Magic tools This is awesome application n I enjoy it so much. Thankssss 😚😚😚
5,"June 1, 2014", Some great effects and easy to use. Combines well with other editing apps.
5,"May 26, 2014",Great edit photo Easy to quick control few minutes to finished.
5,"June 2, 2014",JUST try JUST want a coool app to create my pic.
5,"June 4, 2014", Gud app
5,"June 4, 2014",Cool Very inovating
1,"June 2, 2014", Complicat
5,"May 30, 2014", Works great
5,"June 4, 2014", Wonderful app
5,"May 28, 2014", Great app
1,"May 20, 2014","Spam & Lame Good grief! Annoying ""buy HD pro FX"" pop ups constantly! I'd rate a ZERO, if I could! Uninstalled!"
1,"May 9, 2014",Terrible Absolutely terrible. Get snapseed
4,"May 19, 2014", This app is good but It needs more effects
5,"May 19, 2014",Awesome graet Its so like hd and has highlighting on it like it brightens everything
5,"May 13, 2014",Spr Super
5,"May 11, 2014",Hdr Mast h...
5,"May 20, 2014",Jan Nice!
5,"May 25, 2014", Like it
5,"May 22, 2014", Good app
5,"May 19, 2014", Gr8 app
5,"May 19, 2014",Lol Love it
5,"May 24, 2014", Great
4,"May 22, 2014", Awesome
5,"May 9, 2014", Good
4,"May 13, 2014", Love it
3,"April 26, 2014","Not impressed Other apps with more features or easier user interface without adds are out there, often free, like Pixlr Express, Handy Photo or Snapseed. Deinstall."
1,"April 27, 2014"," So far can't even get my gallery to work with it, maybe ask for a review once someone has actually been able to use it."
1,"April 14, 2014",Scam Paid for the pro version and didn't even get it.
4,"April 27, 2014"," Nice app for editing photos, but a bit too complex. I rather stick with cymera"
5,"April 15, 2014",Popular App is nice I am using this app for sharpping things photo etc and this app is very good for sharping the imange
1,"April 16, 2014","Maderchod Mc hai sala aisa gatiya editer kahi nhi dekha efect to achhe hone chahiye wo bhi gatiya lawda ,pls frnds ise download krke apna data barbad mat krna pls"
5,"April 21, 2014","Love it!!!!! It helps me in editing dark photos,it makes my photos more vibrant."
